function	file	line	col	source	char	type	optimization
_gcry_sexp_canon_len	sexp.c	2237	19	          *erroff = count;	=	cjump	O1--disable-ifcvt-triangle-false|O1--ifcvt-fn-start=0|O1--ifcvt-fn-start=100|O1--ifcvt-fn-start=50|O1--ifcvt-limit=0|O2--disable-ifcvt-triangle-false|O2--ifcvt-fn-start=0|O2--ifcvt-fn-start=100|O2--ifcvt-fn-start=50|O2--ifcvt-limit=0|O3--disable-ifcvt-triangle-false|O3--ifcvt-fn-start=0|O3--ifcvt-fn-start=100|O3--ifcvt-fn-start=50|O3--ifcvt-limit=0|Os--disable-ifcvt-triangle-false|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Oz--disable-ifcvt-triangle-false|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_sexp_canon_len	sexp.c	2209	23	              *erroff = count;	=	cjump	O1--disable-ifcvt-triangle-false|O1--ifcvt-fn-start=0|O1--ifcvt-fn-start=100|O1--ifcvt-fn-start=50|O1--ifcvt-limit=0|O2--disable-ifcvt-triangle-false|O2--ifcvt-fn-start=0|O2--ifcvt-fn-start=100|O2--ifcvt-fn-start=50|O2--ifcvt-limit=0|O3--disable-ifcvt-triangle-false|O3--ifcvt-fn-start=0|O3--ifcvt-fn-start=100|O3--ifcvt-fn-start=50|O3--ifcvt-limit=0|Os--disable-ifcvt-triangle-false|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Oz--disable-ifcvt-triangle-false|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
do_vsexp_sscan	sexp.c	1431	16	       *erroff = p - buffer;	=	cjump	O1--disable-ifcvt-triangle-false|O1--ifcvt-fn-start=0|O1--ifcvt-fn-start=100|O1--ifcvt-fn-start=50|O1--ifcvt-limit=0|O1--inlinedefault-threshold=100|O1--inlinedefault-threshold=50|O2--cold-callsite-rel-freq=0|O3--csuses-threshold=-1|O3--csuses-threshold=0
_gcry_sexp_canon_len	sexp.c	2243	19	          *erroff = count;	=	cjump	O1--disable-ifcvt-triangle-false|O1--ifcvt-fn-start=0|O1--ifcvt-fn-start=100|O1--ifcvt-fn-start=50|O1--ifcvt-limit=0|O2--disable-ifcvt-triangle-false|O2--ifcvt-fn-start=0|O2--ifcvt-fn-start=100|O2--ifcvt-fn-start=50|O2--ifcvt-limit=0|O3--disable-ifcvt-triangle-false|O3--ifcvt-fn-start=0|O3--ifcvt-fn-start=100|O3--ifcvt-fn-start=50|O3--ifcvt-limit=0|Os--disable-ifcvt-triangle-false|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Oz--disable-ifcvt-triangle-false|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_mpi_print	mpicoder.c	733	13	  *nwritten = 0;	=	cjump	O1--disable-ifcvt-triangle-false|O1--ifcvt-fn-start=0|O1--ifcvt-fn-start=100|O1--ifcvt-fn-start=50|O1--ifcvt-limit=0|O2--disable-ifcvt-triangle-false|O2--ifcvt-fn-start=0|O2--ifcvt-fn-start=100|O2--ifcvt-fn-start=50|O2--ifcvt-limit=0|O3--disable-ifcvt-triangle-false|O3--ifcvt-fn-start=0|O3--ifcvt-fn-start=100|O3--ifcvt-fn-start=50|O3--ifcvt-limit=0|Os--disable-ifcvt-triangle-false|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Oz--disable-ifcvt-triangle-false|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
do_vsexp_sscan	sexp.c	1178	15	      *erroff = 0;	=	cjump	O1--disable-ifcvt-triangle-false|O1--grow-region-complexity-budget=0|O1--ifcvt-fn-start=0|O1--ifcvt-fn-start=100|O1--ifcvt-fn-start=50|O1--ifcvt-limit=0|Oz--disable-ifcvt-triangle-false|Oz--grow-region-complexity-budget=0|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_sexp_canon_len	sexp.c	2173	23	              *erroff = count;	=	cjump	O1--disable-ifcvt-triangle-false|O1--ifcvt-fn-start=0|O1--ifcvt-fn-start=100|O1--ifcvt-fn-start=50|O1--ifcvt-limit=0|O2--disable-ifcvt-triangle-false|O2--ifcvt-fn-start=0|O2--ifcvt-fn-start=100|O2--ifcvt-fn-start=50|O2--ifcvt-limit=0|O3--disable-ifcvt-triangle-false|O3--ifcvt-fn-start=0|O3--ifcvt-fn-start=100|O3--ifcvt-fn-start=50|O3--ifcvt-limit=0|Os--disable-ifcvt-triangle-false|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Oz--disable-ifcvt-triangle-false|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_sexp_canon_len	sexp.c	2230	24	              *errcode = GPG_ERR_SEXP_ZERO_PREFIX;	=	cjump	O1--disable-phi-elim-edge-splitting|O2--disable-phi-elim-edge-splitting|O2--hoist-common-insts|O3--disable-phi-elim-edge-splitting|O3--hoist-common-insts|Os--csuses-threshold=-1|Os--csuses-threshold=0|Os--disable-phi-elim-edge-splitting|Oz--csuses-threshold=-1|Oz--csuses-threshold=0|Oz--disable-ifcvt-triangle-false|Oz--disable-phi-elim-edge-splitting|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0|Oz-fjmc
do_vsexp_sscan	sexp.c	1634	16	       *erroff = p - buffer;	=	cjump	O2--cold-callsite-rel-freq=0|O3--csuses-threshold=-1|O3--csuses-threshold=0
_gcry_mceliece6688128f_keypair	mceliece6688128f.c	2801	11	 tmp = t0 * (t1 & 1);	*	cjump	O3--alias-set-saturation-threshold=0|O3--disable-licm-promotion|O3--disable-phi-elim-edge-splitting|O3--enable-split-backedge-in-load-pre|O3--grow-region-complexity-budget=0|O3--hoist-common-insts|O3--licm-mssa-max-acc-promotion=0|O3--tail-merge-size=100|O3--tail-merge-size=50
